run_name,models_dir,cycle_id,cycle_idx,behavior,beh_idx,step_idx,layer_idx,cluster_rank,cluster_size_neurons,cluster_size_families,mean_activation_stability,mean_connectivity_stability,mean_self_score,n_units,n_alive_units,n_families,dead_units,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,2,12,12,0.8186154961585999,0.8796088695526123,0.8491122126579285,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,3,5,5,0.4730812907218933,0.5657716989517212,0.5194264650344849,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,4,3,2,0.41411375999450684,0.5971666574478149,0.5056402087211609,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,5,2,2,0.5544860363006592,0.7018719911575317,0.6281790733337402,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,6,1,1,0.23606529831886292,0.5043120384216309,0.3701886534690857,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,7,1,1,0.2801486551761627,0.43254053592681885,0.3563445806503296,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,8,1,0,,,,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,9,1,1,0.10503806918859482,0.4564093351364136,0.2807236909866333,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,jump,1,91,1,10,1,1,0.2242657095193863,0.5343762040138245,0.3793209493160248,150,100,97,50,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,1,30,30,0.4718966484069824,0.6380199790000916,0.5549584031105042,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,2,24,24,0.5843005776405334,0.6165273785591125,0.600413978099823,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,3,19,19,0.5677221417427063,0.6330040097236633,0.6003631353378296,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,4,14,14,0.7377000451087952,0.8230160474777222,0.7803580164909363,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,5,4,4,0.4459458589553833,0.37181800603866577,0.40888193249702454,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,6,3,3,0.4748154580593109,0.5016619563102722,0.48823869228363037,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,7,1,1,0.41981109976768494,0.42243263125419617,0.42112186551094055,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,8,1,1,0.634896457195282,0.7918379902839661,0.713367223739624,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,9,1,1,0.14509572088718414,0.5777143836021423,0.36140504479408264,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c041,30,spin,2,92,1,10,0,0,,,,150,97,97,53,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,1,86,86,0.6870622634887695,0.6709124445915222,0.6789873242378235,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,2,22,22,0.5689287781715393,0.5569549202919006,0.5629417896270752,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,3,14,14,0.6286411881446838,0.5450645089149475,0.5868528485298157,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,4,11,11,0.5849141478538513,0.48630693554878235,0.535610556602478,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,5,8,8,0.4541195034980774,0.4378100335597992,0.4459647834300995,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,6,3,3,0.4813777506351471,0.4080655574798584,0.44472166895866394,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,7,3,3,0.5324249863624573,0.5634473562240601,0.547936201095581,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,8,2,2,0.49344703555107117,0.3238244652748108,0.4086357355117798,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,9,1,1,0.22775211930274963,0.4659444987773895,0.3468483090400696,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,0,10,0,0,,,,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,1,62,62,0.6515941619873047,0.6452144980430603,0.6484044194221497,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,2,53,53,0.6103164553642273,0.5631946921348572,0.5867555141448975,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,3,16,16,0.7085432410240173,0.6756604909896851,0.6921018362045288,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,4,5,5,0.5277267098426819,0.4750331938266754,0.5013799667358398,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,5,4,4,0.6313357949256897,0.5053339600563049,0.5683348774909973,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,6,3,3,0.541851282119751,0.630065381526947,0.5859583020210266,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,7,3,3,0.6012057662010193,0.5798914432525635,0.590548574924469,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,8,2,2,0.4998842477798462,0.4489840269088745,0.47443413734436035,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,9,1,1,0.6447640061378479,0.3628101646900177,0.503787100315094,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,0,10,1,1,0.4078556001186371,0.512029767036438,0.45994269847869873,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,1,120,120,0.6599153280258179,0.6329203248023987,0.6464178562164307,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,2,7,7,0.557167112827301,0.465213805437088,0.5111904740333557,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,3,5,5,0.5932658314704895,0.5678392648696899,0.5805524587631226,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,4,5,5,0.5057899951934814,0.5435013771057129,0.5246456861495972,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,5,4,4,0.46217256784439087,0.38027527928352356,0.4212239384651184,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,6,3,3,0.4207710325717926,0.5041049122810364,0.4624379873275757,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,7,2,2,0.4065517783164978,0.3871811032295227,0.39686644077301025,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,8,2,2,0.4892653822898865,0.5131229758262634,0.501194179058075,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,9,2,2,0.6199496388435364,0.4323524832725525,0.5261510610580444,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,0,10,0,0,,,,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,1,62,62,0.5038319826126099,0.523993730545044,0.5139127969741821,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,2,13,13,0.4667096436023712,0.5221385359764099,0.49442407488822937,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,3,8,8,0.6022677421569824,0.7557332515716553,0.6790004968643188,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,4,6,6,0.49091637134552,0.46410903334617615,0.4775127172470093,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,5,3,3,0.3637354075908661,0.599819004535675,0.4817771911621094,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,6,1,1,0.33177652955055237,0.8968932032585144,0.6143348813056946,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,7,1,1,0.018233850598335266,0.5486074090003967,0.2834206223487854,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,8,1,1,0.3885965347290039,0.5055985450744629,0.4470975399017334,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,9,1,1,0.330268532037735,0.5916690230369568,0.4609687924385071,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,walk,0,93,1,10,1,1,0.3355990946292877,0.5138143301010132,0.42470669746398926,150,97,97,53,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,1,84,84,0.4885748326778412,0.5228813886642456,0.5057280659675598,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,2,5,5,0.6122437715530396,0.7898811101913452,0.7010625004768372,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,3,5,5,0.4491749405860901,0.5686711668968201,0.5089231133460999,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,4,1,0,,,,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,5,1,1,0.866740882396698,0.8016716241836548,0.834206223487854,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,6,1,1,0.33177652955055237,0.8968932032585144,0.6143348813056946,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,7,1,0,,,,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,8,1,0,,,,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,9,1,0,,,,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,jump,1,94,1,10,1,1,0.018233850598335266,0.5486074090003967,0.2834206223487854,150,101,97,49,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,1,52,52,0.502662181854248,0.5236755013465881,0.5131688714027405,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,2,30,30,0.4789123833179474,0.53073650598526,0.5048244595527649,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,3,6,6,0.6016895174980164,0.8445373177528381,0.723113477230072,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,4,3,3,0.4932093918323517,0.5865593552589417,0.5398843288421631,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,5,2,2,0.2916698753833771,0.4564223885536194,0.37404611706733704,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,6,2,2,0.5327865481376648,0.6790469884872437,0.6059167385101318,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,7,1,0,,,,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,8,1,1,0.2940129339694977,0.26953983306884766,0.2817763686180115,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,9,1,1,0.025633055716753006,0.441363126039505,0.23349809646606445,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c043,31,spin,2,95,1,10,0,0,,,,150,98,97,52,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,1,47,47,0.6711421608924866,0.6408212780952454,0.655981719493866,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,2,34,34,0.6958648562431335,0.6583957076072693,0.6771302223205566,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,3,28,28,0.6753643155097961,0.6354383230209351,0.6554012894630432,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,4,21,21,0.6779851317405701,0.6322801113128662,0.6551327109336853,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,5,7,7,0.5075821876525879,0.5766261219978333,0.5421041250228882,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,6,3,3,0.6041548848152161,0.5263494253158569,0.5652521252632141,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_6_2026-01-30_23-29-08,/Users/adi/Desktop/Robustness/WSJ_att69_relu_6_2026-01-30_23-29-08/models,c044,32,walk,0,96,0,7,3,3,0.6637554168701172,0.5502265095710754,0.6069909930229187,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
